"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"17127","2020/03/11",0,1,41,1,0,40,0,5.94534585692978e-05,1.10596605512683e-05,0.000319604179483235,0,5.83455336275212e-06,0,6855709
"17126","2020/03/12",20,1,61,2,295.589586101997,335.589586101997,275.589586101997,0.000131503282535926,5.99279088148237e-05,0.000288565272169918,0.000637229522227023,4.89503837024001e-05,4.01985536582719e-05,6855709
"17125","2020/03/13",5,0,66,2,56.6359539466687,391.225540048666,327.225540048666,0.000109047013532229,4.74966339028507e-05,0.000250359871493641,9.35754793398955e-05,5.70656572571365e-05,4.77303718767331e-05,6855709
"17124","2020/03/15",27,1,93,3,356.785025389174,747.01056543784,657.01056543784,0.000179255887109956,0.000105224008834801,0.000305373967589705,0.000687696948749298,0.000108961825164668,9.58340800984756e-05,6855709
"17123","2020/03/16",6,0,99,3,62.3671030939789,809.377668531819,713.377668531819,0.000150102228821359,8.55779018573707e-05,0.000263276834417963,9.45600119145225e-05,0.00011805892994172,0.000104056001871115,6855709
"17122","2020/03/17",21,0,120,3,173.158510414759,981.536178946578,865.536178946578,0.000144328938461368,8.08226120089378e-05,0.000257735328760247,0.000208264866614282,0.000143170630338391,0.000126250425586409,6855709
"17121","2020/03/18",0,0,120,3,0,975.536178946578,865.536178946578,0.000116478960442128,6.41922041220857e-05,0.000211355076698648,0,0.000142295447333978,0.000126250425586409,6855709
"17120","2020/03/19",13,1,133,4,95.0068642227333,1067.54304316931,947.543043169311,0.000141778669894217,9.10471664990168e-05,0.000220777779363297,0.000101277795791876,0.000155715921310154,0.000138212261221897,6855709
"17119","2020/03/20",16,0,149,4,98.7218729236653,1163.26491609298,1030.26491609298,0.000134099542673359,8.54896241929273e-05,0.000210349355433146,8.8849382623631e-05,0.000169678280699046,0.000150278390767895,6855709
"17118","2020/03/21",14,0,163,4,74.2168016747129,1231.48171776769,1090.48171776769,0.0001260403000621,7.98658672171405e-05,0.000198910470683963,5.73883923480381e-05,0.000179628644939231,0.00015906184433553,6855709
"17117","2020/03/22",67,0,230,4,308.876191150825,1530.35790891851,1332.35790891851,0.000154662523337021,9.7559953044616e-05,0.000245187655164566,0.000207702483139629,0.000223223872092371,0.000194342832946748,6855709
"17116","2020/03/23",18,0,248,4,72.0659194129328,1593.42382833145,1386.42382833145,0.000144829400288523,9.10027047624478e-05,0.000230493755572293,4.20857414911939e-05,0.000232422908897015,0.000202229095244773,6855709
"17115","2020/03/24",19,0,267,4,65.4486893333144,1658.87251766476,1432.87251766476,0.000134154807114195,8.39682079104243e-05,0.000214337220237524,3.28848550314144e-05,0.00024196950565795,0.000209004279158401,6855709
"17114","2020/03/25",37,0,304,4,109.932621570208,1473.21555313297,1230.21555313297,0.000131748618273661,8.21877452492537e-05,0.000211195700336803,4.76429966943295e-05,0.000214888868989768,0.000179443957311049,6855709
"17113","2020/03/26",29,0,333,4,74.8264612480835,1491.40606043439,1224.40606043439,0.00012532827647033,7.79873795615514e-05,0.000201406650298163,2.81617760438326e-05,0.000217542206128409,0.000178596562432038,6855709
"17112","2020/03/27",35,2,368,6,118.364287870666,1252.98532291588,977.985322915879,0.000181529866719861,0.000132695606647936,0.000248335972409097,5.83876451129165e-05,0.000182765243232447,0.000142652688863527,6855709
"17111","2020/03/28",23,1,391,7,79.8019516856828,1270.42017150758,978.420171507583,0.0001978837168638,0.00015129245226327,0.00025882299357335,4.03874854540878e-05,0.000185308357094442,0.000142716117546352,6855709
"17110","2020/03/29",21,1,412,8,73.7478741653503,1171.00953525817,879.009535258174,0.000211044992582611,0.000166844232916695,0.000266955519621903,3.77769892141011e-05,0.000170807940543885,0.000128215700995794,6855709
"17109","2020/03/30",26,2,438,10,101.971151145337,1272.98068640351,954.980686403511,0.000250568059417889,0.000207770826999492,0.000302180788839042,5.83349622353774e-05,0.000185681843614353,0.000139297144380473,6855709
"17108","2020/03/31",8,1,446,11,31.1111223572868,1209.08494453806,896.084944538065,0.000252992808098876,0.000213332232128301,0.000300026678159262,1.76477358929993e-05,0.000176361765725188,0.000130706385661653,6855709
"17107","2020/04/01",17,1,463,12,65.6003284155374,1175.96340002994,861.963400029937,0.000260606778760797,0.000222850459378004,0.000304759942275363,3.69241690583662e-05,0.000171530530252952,0.000125729286355348,6855709
"17106","2020/04/02",16,0,479,12,56.6891354599967,1158.43573381522,842.435733815221,0.000247550033531711,0.000211534877523066,0.000289696998523891,2.92972805511605e-05,0.000168973877656595,0.000122880906090854,6855709
"17105","2020/04/03",15,4,494,16,65.598657607844,915.15820027224,651.15820027224,0.000315121668264848,0.000280329457563948,0.000354232004987804,4.18452599621829e-05,0.000133488483871214,9.49804316770505e-05,6855709
"17104","2020/04/04",0,0,494,16,0,843.092280859307,597.092280859307,0.000293776148368053,0.000261211387203465,0.000330400700650708,0,0.000122976672559951,8.70941693790251e-05,6855709
"17103","2020/04/05",26,1,520,17,105.717289248998,883.360880774991,630.360880774991,0.00030840658274439,0.000276083683821958,0.000344513732080633,6.26998229120841e-05,0.000128850404936235,9.19468549168278e-05,6855709
"17102","2020/04/06",7,1,527,18,28.4597132297363,801.887972434519,578.887972434519,0.000312529286010724,0.000281469956844584,0.00034701591498202,1.68775974492589e-05,0.000116966454152958,8.44388191556146e-05,6855709
"17101","2020/04/07",14,1,541,19,56.9926540452619,784.054165231698,576.054165231698,0.000321244526053153,0.000290892570328516,0.000354763428308153,3.38421037657698e-05,0.00011436514665831,8.40254691719992e-05,6855709
"17100","2020/04/08",7,0,548,19,27.1433119902044,692.833189351236,512.833189351236,0.000309950957258125,0.000280588117805455,0.000342386543865831,1.53523641140872e-05,0.000101059305368888,7.48038152365037e-05,6855709
"17099","2020/04/09",27,0,575,19,100.099195162163,713.130432827716,529.130432827716,0.000310944078751623,0.000281420140767209,0.000343565388913207,5.4130873084309e-05,0.000104019939123396,7.71809936547359e-05,6855709
"17098","2020/04/10",7,0,582,19,24.8843316557233,664.266890318089,494.266890318089,0.000301785625957473,0.000273071626456757,0.00033351895697214,1.29033223458004e-05,9.68925154667575e-05,7.2095663675061e-05,6855709
"17097","2020/04/11",27,1,609,20,97.0706863555537,659.366425528306,488.366425528305,0.000319366422773866,0.00029041563888027,0.000351203235433976,5.09049554311612e-05,9.61777148838006e-05,7.12349992580352e-05,6855709
"17096","2020/04/12",10,0,619,20,34.5996278275238,662.854930998542,489.854930998542,0.000312399047643901,0.000284027106846969,0.000343605108865186,1.74618590987914e-05,9.66865616668593e-05,7.14521183729564e-05,6855709
"17095","2020/04/13",11,0,630,20,36.6701415865219,633.924744169527,466.924744169527,0.000306343081093022,0.000278473223013839,0.000337002180381638,1.783118120275e-05,9.24666936956523e-05,6.81074334061622e-05,6855709
"17094","2020/04/14",2,0,632,20,6.43411262516738,583.669721334698,430.669721334698,0.00029656737028262,0.000269546380314313,0.000326297110774736,3.01922129960141e-06,8.51363033837489e-05,6.2819136771222e-05,6855709
"17093","2020/04/15",9,1,641,21,29.4002393315727,547.471303058426,400.471303058426,0.000305431630639485,0.000278859798272043,0.000334535424514962,1.40089907023922e-05,7.98562633067457e-05,5.84142796986317e-05,6855709
