"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"24932","2020/06/29",0,0,698,42,0,17.9322585142999,13.9322585142999,0.0896629565176905,0.0856569520843352,0.0938563137709811,0,0.000520484675189384,0.000404384480721558,34453
"24931","2020/06/30",0,0,698,42,0,8.92425131108014,6.92425131108014,0.0895686145573667,0.0855668251792135,0.0937575596257487,0,0.000259026828174038,0.000200976730940126,34453
"24930","2020/07/01",0,0,698,42,0,8.92425131108014,6.92425131108014,0.0894822944874355,0.0854840083035841,0.093667589829201,0,0.000259026828174038,0.000200976730940126,34453
"24929","2020/07/02",0,0,698,42,0,8.92425131108014,6.92425131108014,0.0894033248878157,0.0854082151393566,0.0935853124661907,0,0.000259026828174038,0.000200976730940126,34453
"24928","2020/07/03",0,0,698,42,0,8.92425131108014,6.92425131108014,0.089331032753336,0.0853391534776983,0.0935096387482095,0,0.000259026828174038,0.000200976730940126,34453
"24927","2020/07/04",15,0,713,42,66.091105316572,75.0153566276521,58.0153566276521,0.0911830766371885,0.0871080781628989,0.0954487074031743,0.00845216033817318,0.00217732437313593,0.00168389854664767,34453
"24926","2020/07/05",0,0,713,42,0,66.091105316572,51.091105316572,0.0910903609676029,0.0870195059838166,0.0953516544066717,0,0.00191829754496189,0.00148292181570754,34453
"24925","2020/07/06",0,0,713,42,0,66.091105316572,51.091105316572,0.0909401441399083,0.0868752912212381,0.0951951895634687,0,0.00191829754496189,0.00148292181570754,34453
"24924","2020/07/07",0,0,713,42,0,66.091105316572,51.091105316572,0.090757241918599,0.0867002110510782,0.0950041166084182,0,0.00191829754496189,0.00148292181570754,34453
"24923","2020/07/08",0,0,713,42,0,66.091105316572,51.091105316572,0.0905651612640866,0.086516365218037,0.0948034330166248,0,0.00191829754496189,0.00148292181570754,34453
"24922","2020/07/09",0,0,713,42,0,66.091105316572,51.091105316572,0.0903776275323526,0.0863365166902903,0.0946078886605726,0,0.00191829754496189,0.00148292181570754,34453
"24921","2020/07/10",1,0,714,42,4.35863866925638,70.4497439858284,54.4497439858284,0.0903279252851436,0.0862886891761503,0.0945562409652831,0.000551410067313064,0.0020448072442408,0.0015804064663695,34453
"24920","2020/07/11",0,0,714,42,0,70.4497439858284,54.4497439858284,0.0901635709874931,0.0861309933614783,0.0943849503639021,0,0.0020448072442408,0.0015804064663695,34453
"24919","2020/07/12",0,0,714,42,0,70.4497439858284,54.4497439858284,0.0900098545102394,0.0859838084286963,0.0942244133751415,0,0.0020448072442408,0.0015804064663695,34453
"24918","2020/07/13",0,0,714,42,0,70.4497439858284,54.4497439858284,0.0898679382622453,0.0858478980196617,0.0940762268361776,0,0.0020448072442408,0.0015804064663695,34453
"24917","2020/07/14",0,0,714,42,0,70.4497439858284,54.4497439858284,0.0897383812682011,0.0857237960067304,0.093940976108953,0,0.0020448072442408,0.0015804064663695,34453
"24916","2020/07/15",0,0,714,42,0,70.4497439858284,54.4497439858284,0.0896209113101217,0.0856112422020115,0.0938183763892165,0,0.0020448072442408,0.0015804064663695,34453
"24915","2020/07/16",0,0,714,42,0,4.3586386692564,3.3586386692564,0.0895147756452374,0.0855095173984337,0.0937076398347673,0,0.000126509699278913,9.74846506619568e-05,34453
"24914","2020/07/17",0,0,714,42,0,4.3586386692564,3.3586386692564,0.0894190137466199,0.0854180402799701,0.0936073924572716,0,0.000126509699278913,9.74846506619568e-05,34453
"24913","2020/07/18",0,0,714,42,0,4.3586386692564,3.3586386692564,0.0893326152768218,0.0853351715919587,0.0935173153498253,0,0.000126509699278913,9.74846506619568e-05,34453
"24912","2020/07/19",0,0,714,42,0,4.3586386692564,3.3586386692564,0.0892546021594904,0.0852603145993633,0.0934360146814237,0,0.000126509699278913,9.74846506619568e-05,34453
"24911","2020/07/20",0,0,714,42,0,4.3586386692564,3.3586386692564,0.0891840670343579,0.0851929360349688,0.0933621751165387,0,0.000126509699278913,9.74846506619568e-05,34453
"24910","2020/07/21",2,0,716,42,8.60072222545331,12.9593608947097,9.9593608947097,0.0893698243030298,0.0853700460864206,0.0935570011039838,0.00107352658403341,0.000376146080013633,0.000289070934162764,34453
"24909","2020/07/22",0,0,716,42,0,8.60072222545333,6.60072222545333,0.0893077995522451,0.0853107972753787,0.0934920703544508,0,0.000249636380734721,0.000191586283500808,34453
"24908","2020/07/23",0,0,716,42,0,8.60072222545333,6.60072222545333,0.0892430678356051,0.0852486297872277,0.0934246705969186,0,0.000249636380734721,0.000191586283500808,34453
"24907","2020/07/24",0,0,716,42,0,8.60072222545333,6.60072222545333,0.0891782534434099,0.0851867164279144,0.0933568192400835,0,0.000249636380734721,0.000191586283500808,34453
"24906","2020/07/25",0,0,716,42,0,8.60072222545333,6.60072222545333,0.089115891260666,0.0851268140688751,0.0932918982349951,0,0.000249636380734721,0.000191586283500808,34453
"24905","2020/07/26",0,0,716,42,0,8.60072222545333,6.60072222545333,0.0890573405983787,0.0850708842984197,0.0932306038648169,0,0.000249636380734721,0.000191586283500808,34453
"24904","2020/07/27",0,0,716,42,0,8.60072222545333,6.60072222545333,0.0890031306363427,0.0850187708276208,0.0931742153639364,0,0.000249636380734721,0.000191586283500808,34453
